00000117, 2, 0.000000, -0.001532, -0.000331, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000117, 3, 0.000000, 0.000000, -0.008113, 0.000662, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000117, 4, 0.000000, 0.000000, 0.000000, -0.012914, -0.001987, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000117, 5, 0.000000, 0.000000, 0.000000, 0.000000, -0.007451, -0.007451, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000117, 6, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.012583, -0.017219, 0.000000, 0.000000, 0.000000, 0.000000
00000117, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.004719, -0.025084, 0.000000, 0.000000, 0.000000
00000117, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.023076, -0.006726, 0.000000, 0.000000
00000117, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.012242, -0.002659, 0.000000
00000117, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 2, 0.000000, -0.004680, -0.010221, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 3, 0.000000, -0.004541, -0.011882, -0.017104, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 4, 0.000000, -0.000085, -0.004446, -0.025208, -0.000530, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 5, 0.000000, 0.000000, -0.003256, -0.009251, 0.001907, -0.000576, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 6, 0.000000, 0.000000, -0.000623, -0.004522, 0.004788, -0.000575, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 7, 0.000000, 0.000000, 0.000000, -0.001425, -0.027342, -0.008486, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 8, 0.000000, 0.000000, 0.000000, -0.000940, -0.009436, -0.021289, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 9, 0.000000, 0.000000, 0.000000, 0.000000, -0.004953, -0.009949, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000118, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000119, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000119, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000119, 2, 0.000000, -0.008278, 0.000828, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000119, 3, 0.000000, -0.000600, 0.000662, 0.006457, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000119, 4, 0.000000, 0.000000, -0.005712, -0.028809, 0.000993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000119, 5, 0.000000, 0.000000, 0.000000, -0.007451, 0.007451, 0.007451, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000119, 6, 0.000000, 0.000000, 0.000000, 0.000000, -0.007616, -0.003063, -0.004222, 0.000000, 0.000000, 0.000000, 0.000000
00000119, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000621, 0.027070, 0.002111, 0.000000, 0.000000, 0.000000
00000119, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.004719, -0.000145, -0.002587, 0.000000, 0.000000
00000119, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010110, -0.010110, 0.000000, 0.000000
00000119, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 2, 0.000000, 0.017692, -0.032593, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 3, 0.000000, 0.002306, 0.025462, -0.020318, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 4, 0.000000, 0.002584, 0.004754, -0.028974, -0.024930, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 5, 0.000000, 0.000096, -0.000443, 0.002957, -0.015374, -0.006327, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 6, 0.000000, 0.000000, 0.002070, 0.000095, -0.008184, -0.005156, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 7, 0.000000, 0.000000, 0.000500, 0.007368, -0.020808, -0.010342, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 8, 0.000000, 0.000000, 0.000000, 0.000160, 0.007504, -0.015114, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 9, 0.000000, 0.000000, 0.000000, 0.000000, -0.004243, 0.004243, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000120, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000121, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000121, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000121, 2, 0.000000, 0.008371, -0.015822, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000121, 3, 0.000000, 0.001189, 0.003094, 0.001306, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000121, 4, 0.000000, 0.000495, 0.007116, 0.003556, -0.019083, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000121, 5, 0.000000, 0.000000, 0.000012, 0.004050, -0.005004, -0.017684, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000121, 6, 0.000000, 0.000000, 0.000159, 0.004812, -0.006703, -0.013185, -0.000449, 0.000000, 0.000000, 0.000000, 0.000000
00000121, 7, 0.000000, 0.000000, 0.000000, 0.000114, 0.009889, -0.001617, 0.001835, -0.002770, 0.000000, 0.000000, 0.000000
00000121, 8, 0.000000, 0.000000, 0.000000, 0.000000, -0.004145, -0.000674, -0.016008, -0.001525, 0.000000, 0.000000, 0.000000
00000121, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.002024, -0.004944, -0.000482, 0.000000, 0.000000, 0.000000
00000121, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 2, 0.000000, 0.002474, -0.009925, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 3, 0.000000, 0.000044, 0.001515, -0.009941, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 4, 0.000000, 0.000000, -0.001472, 0.000777, -0.006755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 5, 0.000000, 0.000000, -0.000408, -0.003326, 0.016734, 0.000970, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 6, 0.000000, 0.000000, 0.000000, 0.000422, -0.002668, -0.006092, 0.000887, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 7, 0.000000, 0.000000, 0.000000, -0.000533, 0.004566, 0.003545, -0.001059, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 8, 0.000000, 0.000000, 0.000000, 0.000000, -0.003139, -0.027873, -0.006241, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011430, 0.011430, 0.000000, 0.000000, 0.000000, 0.000000
00000122, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 2, 0.000000, 0.005405, -0.020307, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 3, 0.000000, 0.000213, 0.009990, 0.002836, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 4, 0.000000, 0.000000, 0.006354, -0.024607, -0.019000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 5, 0.000000, 0.000000, -0.000238, -0.011449, -0.028457, -0.006422, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 6, 0.000000, 0.000000, -0.000125, 0.001205, -0.002791, -0.008753, -0.001178, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 7, 0.000000, 0.000000, 0.000000, -0.001333, -0.008279, 0.015041, -0.009154, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 8, 0.000000, 0.000000, 0.000000, 0.000000, -0.007887, -0.028954, -0.007862, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.007463, -0.022339, 0.000000, 0.000000, 0.000000, 0.000000
00000123, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 2, 0.000000, -0.001392, -0.006058, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 3, 0.000000, 0.000000, -0.011793, -0.018009, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 4, 0.000000, 0.000000, -0.000263, -0.004003, 0.002403, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 5, 0.000000, 0.000000, 0.000000, -0.008195, -0.027773, -0.008736, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 6, 0.000000, 0.000000, 0.000000, -0.000484, -0.006109, -0.027134, -0.005388, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 7, 0.000000, 0.000000, 0.000000, 0.000000, -0.005989, -0.023436, -0.015278, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000176, -0.000343, -0.031499, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000004, -0.014905, 0.000000, 0.000000, 0.000000, 0.000000
00000124, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000125, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000125, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000125, 2, 0.000000, 0.000762, -0.004488, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000125, 3, 0.000000, 0.000000, -0.006447, -0.008455, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000125, 4, 0.000000, 0.000000, 0.000211, -0.010533, 0.009856, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000125, 5, 0.000000, 0.000000, 0.000000, -0.000258, -0.008489, 0.006885, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000125, 6, 0.000000, 0.000000, 0.000000, 0.000000, -0.002585, -0.029414, -0.005253, 0.000000, 0.000000, 0.000000, 0.000000
00000125, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.003608, -0.022308, -0.003887, 0.000000, 0.000000, 0.000000
00000125, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011548, -0.024489, -0.001216, 0.000000, 0.000000
00000125, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.025340, -0.004462, 0.000000, 0.000000
00000125, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000126, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000126, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000126, 2, 0.000000, 0.003411, -0.007137, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000126, 3, 0.000000, 0.000000, -0.005950, -0.008951, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000126, 4, 0.000000, 0.000000, 0.000317, -0.010816, 0.010033, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000126, 5, 0.000000, 0.000000, 0.000000, -0.000382, -0.008182, 0.006702, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000126, 6, 0.000000, 0.000000, 0.000000, 0.000000, -0.003564, -0.029407, -0.004281, 0.000000, 0.000000, 0.000000, 0.000000
00000126, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.005694, -0.022544, -0.001565, 0.000000, 0.000000, 0.000000
00000126, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.014230, -0.022933, -0.000090, 0.000000, 0.000000
00000126, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.027575, -0.002227, 0.000000, 0.000000
00000126, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000127, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000127, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000127, 2, 0.000000, -0.003625, -0.003825, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000127, 3, 0.000000, -0.001570, -0.008191, 0.001379, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000127, 4, 0.000000, 0.000000, -0.004047, -0.010168, 0.010490, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000127, 5, 0.000000, 0.000000, -0.000450, -0.007080, 0.011848, 0.002667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000127, 6, 0.000000, 0.000000, 0.000000, -0.001323, -0.005823, 0.002952, -0.012569, 0.000000, 0.000000, 0.000000, 0.000000
00000127, 7, 0.000000, 0.000000, 0.000000, 0.000000, -0.003948, -0.000880, -0.002382, -0.000239, 0.000000, 0.000000, 0.000000
00000127, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.005521, -0.000705, -0.010965, -0.001436, 0.000000, 0.000000
00000127, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.003568, -0.002134, -0.001749, 0.000000, 0.000000
00000127, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000128, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000128, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000128, 2, 0.000000, 0.002909, -0.004772, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000128, 3, 0.000000, 0.000000, 0.003139, -0.010589, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000128, 4, 0.000000, 0.000000, 0.000000, 0.005934, -0.020836, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000128, 5, 0.000000, 0.000000, 0.000000, 0.000000, 0.010035, -0.024936, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000128, 6, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002834, -0.032636, 0.000000, 0.000000, 0.000000, 0.000000
00000128, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012839, -0.042641, 0.000000, 0.000000, 0.000000
00000128, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011071, -0.018731, 0.000000, 0.000000
00000128, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.004996, -0.009905, 0.000000
00000128, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000129, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000129, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000129, 2, 0.000000, -0.002265, -0.001460, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000129, 3, 0.000000, 0.000000, -0.006630, -0.008271, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000129, 4, 0.000000, 0.000000, -0.000589, -0.024757, 0.024880, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000129, 5, 0.000000, 0.000000, 0.000000, -0.001571, -0.016094, 0.015802, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000129, 6, 0.000000, 0.000000, 0.000000, 0.000000, -0.004648, -0.030067, -0.002538, 0.000000, 0.000000, 0.000000, 0.000000
00000129, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011063, -0.023647, 0.004907, 0.000000, 0.000000, 0.000000
00000129, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.011477, -0.024211, -0.001565, 0.000000, 0.000000
00000129, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.024947, -0.004855, 0.000000, 0.000000
00000129, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 2, 0.000000, 0.000263, -0.007714, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 3, 0.000000, 0.000000, -0.013904, -0.015898, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 4, 0.000000, 0.000000, -0.000121, -0.008828, 0.007086, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 5, 0.000000, 0.000000, 0.000000, -0.011814, -0.026685, -0.006205, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 6, 0.000000, 0.000000, 0.000000, -0.001030, -0.011751, -0.023615, -0.002720, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 7, 0.000000, 0.000000, 0.000000, 0.000000, -0.011217, -0.025211, -0.008275, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 8, 0.000000, 0.000000, 0.000000, 0.000000, -0.001380, -0.007992, -0.022293, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.006701, -0.008200, 0.000000, 0.000000, 0.000000, 0.000000
00000130, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000131, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000131, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000131, 2, 0.000000, -0.003187, 0.001325, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000131, 3, 0.000000, 0.000000, -0.004801, -0.002649, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000131, 4, 0.000000, 0.000000, 0.000000, -0.022848, 0.007947, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000131, 5, 0.000000, 0.000000, 0.000000, 0.000000, -0.014901, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000131, 6, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.015232, -0.014570, 0.000000, 0.000000, 0.000000, 0.000000
00000131, 7, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.016888, -0.012914, 0.000000, 0.000000, 0.000000
00000131, 8, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.026160, -0.003643, 0.000000, 0.000000
00000131, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.013991, -0.000911, 0.000000
00000131, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 0, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 1, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 2, 0.000000, 0.000046, -0.007496, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 3, 0.000000, -0.000452, -0.007053, -0.000876, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 4, 0.000000, 0.000000, -0.001780, 0.005602, -0.011273, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 5, 0.000000, 0.000000, -0.000432, -0.002778, 0.019257, -0.002077, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 6, 0.000000, 0.000000, 0.000000, 0.000195, -0.002739, -0.004914, 0.000007, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 7, 0.000000, 0.000000, 0.000000, 0.000046, 0.009202, 0.003255, -0.005985, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 8, 0.000000, 0.000000, 0.000000, 0.000000, -0.002258, -0.027434, -0.007561, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 9, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.009682, 0.009682, 0.000000, 0.000000, 0.000000, 0.000000
00000132, 10, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
